theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.5,0.575,0.40948850297202544,0.5750000000032882,0.16551149703126275,0.33605464576810556
0.5,0.575,0.41242532308241336,0.5750000000022096,0.16257467691979627,0.3330990758500759
0.5,0.575,0.4193828192171904,0.5750000000041071,0.15561718078691672,0.33835941888839927
0.5,0.575,0.4219889692293422,0.5750000000031803,0.1530110307738381,0.340638949402295
0.5,0.575,0.40950067521784284,0.5750000000056332,0.1654993247877904,0.34263784039453204
0.5,0.575,0.41160655635522214,0.5750000000044551,0.1633934436492329,0.34035025594703383
0.5,0.575,0.399653404840336,0.5750000000041705,0.1753465951638345,0.34177328270011215
0.5,0.575,0.40267731790412464,0.575000000003049,0.1723226820989243,0.34199310421823553
0.5,0.575,0.40222351973106973,0.5750000000036247,0.172776480272555,0.33882415653142833
0.5,0.575,0.40061251181230023,0.5750000000042423,0.1743874881919421,0.3420283797570775
0.5,0.575,0.4084497523430022,0.5750000000039395,0.16655024766093732,0.34382338501084964
0.5,0.575,0.3941453089518993,0.5750000000034464,0.1808546910515471,0.3355242473712653
0.5,0.575,0.4208881611741551,0.5750000000028603,0.15411183882870522,0.3346036354526106
0.5,0.575,0.4166721823634334,0.5750000000028553,0.15832781763942191,0.3371099871928688
0.5,0.575,0.4058631877919836,0.5750000000031309,0.1691368122111473,0.34007522929734973
0.5,0.55,0.377827681608532,0.5500000000026369,0.172172318394105,0.32888687139254985
0.5,0.55,0.38358965613213464,0.5500000000031621,0.16641034387102743,0.34128724956285666
0.5,0.55,0.39258149758596583,0.5500000000023292,0.15741850241636338,0.33341621369143326
0.5,0.55,0.390533953683903,0.5500000000038336,0.1594660463199307,0.3399675853474205
0.5,0.55,0.4100161674523468,0.5500000000031214,0.1399838325507746,0.3365061960301478
0.5,0.55,0.38448850297221904,0.5500000000034818,0.16551149703126275,0.33605464576810556
0.5,0.55,0.38742532308254346,0.5500000000023397,0.16257467691979627,0.3330990758500759
0.5,0.55,0.39438281921743207,0.5500000000043488,0.15561718078691672,0.33835941888839927
0.5,0.55,0.39698896922952925,0.5500000000033674,0.1530110307738381,0.340638949402295
0.5,0.55,0.3845006752181743,0.5500000000059647,0.1654993247877904,0.34263784039453204
0.5,0.55,0.38660655635548424,0.5500000000047172,0.1633934436492329,0.34035025594703383
0.5,0.55,0.37465340484058135,0.5500000000044158,0.1753465951638345,0.34177328270011215
0.5,0.55,0.37767731790430403,0.5500000000032284,0.1723226820989243,0.34199310421823553
0.5,0.55,0.3772235197312831,0.5500000000038381,0.172776480272555,0.33882415653142833
0.5,0.55,0.3756125118125497,0.5500000000044918,0.1743874881919421,0.3420283797570775
0.5,0.55,0.38344975234323386,0.5500000000041712,0.16655024766093732,0.34382338501084964
0.5,0.55,0.3691453089521021,0.5500000000036492,0.1808546910515471,0.3355242473712653
0.5,0.55,0.3958881611743236,0.5500000000030288,0.15411183882870522,0.3346036354526106
0.5,0.55,0.39167218236360146,0.5500000000030234,0.15832781763942191,0.3371099871928688
0.5,0.55,0.380863187792168,0.5500000000033153,0.1691368122111473,0.34007522929734973
0.5,0.5249999999999999,0.35282768160867817,0.5250000000027831,0.172172318394105,0.32888687139254985
0.5,0.5249999999999999,0.35858965613231003,0.5250000000033375,0.16641034387102743,0.34128724956285666
0.5,0.5249999999999999,0.36758149758609504,0.5250000000024584,0.15741850241636338,0.33341621369143326
0.5,0.5249999999999999,0.3655339536841158,0.5250000000040465,0.1594660463199307,0.3399675853474205
0.5,0.5249999999999999,0.38501616745252,0.5250000000032946,0.1399838325507746,0.3365061960301478
0.5,0.5249999999999999,0.3594885029724122,0.525000000003675,0.16551149703126275,0.33605464576810556
0.5,0.5249999999999999,0.3624253230826731,0.5250000000024694,0.16257467691979627,0.3330990758500759
0.5,0.5249999999999999,0.3693828192176734,0.5250000000045901,0.15561718078691672,0.33835941888839927
0.5,0.5249999999999999,0.3719889692297163,0.5250000000035544,0.1530110307738381,0.340638949402295
0.5,0.5249999999999999,0.3595006752185055,0.5250000000062959,0.1654993247877904,0.34263784039453204
0.5,0.5249999999999999,0.3616065563557461,0.525000000004979,0.1633934436492329,0.34035025594703383
0.5,0.5249999999999999,0.3496534048408266,0.5250000000046611,0.1753465951638345,0.34177328270011215
0.5,0.5249999999999999,0.3526773179044832,0.5250000000034075,0.1723226820989243,0.34199310421823553
0.5,0.5249999999999999,0.3522235197314961,0.5250000000040511,0.172776480272555,0.33882415653142833
0.5,0.5249999999999999,0.35061251181279923,0.5250000000047413,0.1743874881919421,0.3420283797570775
0.5,0.5249999999999999,0.35844975234346543,0.5250000000044027,0.16655024766093732,0.34382338501084964
0.5,0.5249999999999999,0.3441453089523047,0.5250000000038518,0.1808546910515471,0.3355242473712653
0.5,0.5249999999999999,0.3708881611744917,0.5250000000031969,0.15411183882870522,0.3346036354526106
0.5,0.5249999999999999,0.3666721823637692,0.5250000000031911,0.15832781763942191,0.3371099871928688
0.5,0.5249999999999999,0.35586318779235204,0.5250000000034993,0.1691368122111473,0.34007522929734973
0.5,0.5,0.3278276816088249,0.5000000000029299,0.172172318394105,0.32888687139254985
0.5,0.5,0.33358965613248576,0.5000000000035132,0.16641034387102743,0.34128724956285666
0.5,0.5,0.34258149758622436,0.5000000000025877,0.15741850241636338,0.33341621369143326
0.5,0.5,0.3405339536843289,0.5000000000042596,0.1594660463199307,0.3399675853474205
0.5,0.5,0.3600161674526936,0.5000000000034682,0.1399838325507746,0.3365061960301478
0.5,0.5,0.3344885029726058,0.5000000000038686,0.16551149703126275,0.33605464576810556
0.5,0.5,0.3374253230828033,0.5000000000025996,0.16257467691979627,0.3330990758500759
0.5,0.5,0.3443828192179152,0.5000000000048319,0.15561718078691672,0.33835941888839927
0.5,0.5,0.34698896922990335,0.5000000000037415,0.1530110307738381,0.340638949402295
0.5,0.5,0.334500675218837,0.5000000000066274,0.1654993247877904,0.34263784039453204
0.5,0.5,0.33660655635600845,0.5000000000052414,0.1633934436492329,0.34035025594703383
0.5,0.5,0.3246534048410719,0.5000000000049064,0.1753465951638345,0.34177328270011215
0.5,0.5,0.3276773179046628,0.5000000000035871,0.1723226820989243,0.34199310421823553
0.5,0.5,0.3272235197317096,0.5000000000042646,0.172776480272555,0.33882415653142833
0.5,0.5,0.3256125118130489,0.500000000004991,0.1743874881919421,0.3420283797570775
0.5,0.5,0.33344975234369734,0.5000000000046346,0.16655024766093732,0.34382338501084964
0.5,0.5,0.31914530895250764,0.5000000000040548,0.1808546910515471,0.3355242473712653
0.5,0.5,0.34588816117466,0.5000000000033652,0.15411183882870522,0.3346036354526106
0.5,0.5,0.34167218236393737,0.5000000000033593,0.15832781763942191,0.3371099871928688
0.5,0.5,0.33086318779253643,0.5000000000036837,0.1691368122111473,0.34007522929734973
0.55,1.0,0.8516727658974903,0.9999999999999999,0.14832723410250953,0.2525300596420316
0.55,1.0,0.8575540061233154,0.9999999999999999,0.1424459938766844,0.25828840030173317
0.55,1.0,0.8703342527893205,0.9999999999999999,0.12966574721067933,0.25274115068479414
0.55,1.0,0.8574346108582123,0.9999999999999999,0.1425653891417876,0.25890213125071104
0.55,1.0,0.8785515236564454,0.9999999999999999,0.12144847634355445,0.2565552430413686
0.55,1.0,0.8618640211533289,0.9999999999999999,0.13813597884667098,0.25621300765412824
0.55,1.0,0.8567593187959068,0.9999999999999999,0.14324068120409306,0.25503261269204286
0.55,1.0,0.8611866613090156,0.9999999999999999,0.13881333869098433,0.26014193119259266
0.55,1.0,0.8633313886335305,0.9999999999999999,0.13666861136646935,0.25740334401581866
0.55,1.0,0.8492219292468868,0.9999999999999999,0.1507780707531131,0.2603220832358412
0.55,1.0,0.8527268444140791,0.9999999999999999,0.14727315558592077,0.25528154795855523
0.55,1.0,0.8480048376341891,0.9999999999999999,0.1519951623658108,0.2571761484517517
0.55,1.0,0.8495614618917567,0.9999999999999999,0.15043853810824312,0.26013364994768623
0.55,1.0,0.8466922116788302,0.9999999999999999,0.15330778832116967,0.25893116302817665
0.55,1.0,0.8485342118714371,0.9999999999999999,0.15146578812856284,0.2594690612997505
0.55,1.0,0.8594013576428818,0.9999999999999999,0.14059864235711803,0.26249339310121
0.55,1.0,0.8433563126383739,0.9999999999999999,0.15664368736162607,0.25971528289482004
0.55,1.0,0.8515162981265363,0.9999999999999999,0.1484837018734636,0.2562044639693365
0.55,1.0,0.8580673122347502,0.9999999999999999,0.14193268776524964,0.2557500428224511
0.55,1.0,0.8600433582842812,0.9999999999999999,0.13995664171571862,0.25783088743340987
0.55,0.975,0.8266727658975184,0.9750000000000278,0.14832723410250953,0.2525300596420316
0.55,0.975,0.8325540061233405,0.975000000000025,0.1424459938766844,0.25828840030173317
0.55,0.975,0.8453342527893449,0.9750000000000243,0.12966574721067933,0.25274115068479414
0.55,0.975,0.8324346108582471,0.9750000000000347,0.1425653891417876,0.25890213125071104
0.55,0.975,0.853551523656475,0.9750000000000295,0.12144847634355445,0.2565552430413686
0.55,0.975,0.8368640211533614,0.9750000000000324,0.13813597884667098,0.25621300765412824
0.55,0.975,0.8317593187959317,0.9750000000000247,0.14324068120409306,0.25503261269204286
0.55,0.975,0.8361866613090616,0.9750000000000459,0.13881333869098433,0.26014193119259266
0.55,0.975,0.8383313886335598,0.9750000000000292,0.13666861136646935,0.25740334401581866
0.55,0.975,0.8242219292469264,0.9750000000000395,0.1507780707531131,0.2603220832358412
0.55,0.975,0.8277268444141072,0.975000000000028,0.14727315558592077,0.25528154795855523
0.55,0.975,0.823004837634228,0.9750000000000388,0.1519951623658108,0.2571761484517517
0.55,0.975,0.8245614618917906,0.9750000000000337,0.15043853810824312,0.26013364994768623
0.55,0.975,0.8216922116788629,0.9750000000000325,0.15330778832116967,0.25893116302817665
0.55,0.975,0.8235342118714706,0.9750000000000334,0.15146578812856284,0.2594690612997505
0.55,0.975,0.8344013576429224,0.9750000000000405,0.14059864235711803,0.26249339310121
0.55,0.975,0.8183563126384176,0.9750000000000436,0.15664368736162607,0.25971528289482004
0.55,0.975,0.8265162981265638,0.9750000000000274,0.1484837018734636,0.2562044639693365
0.55,0.975,0.833067312234786,0.9750000000000356,0.14193268776524964,0.2557500428224511
0.55,0.975,0.8350433582843113,0.97500000000003,0.13995664171571862,0.25783088743340987
0.55,0.95,0.8016727658975464,0.950000000000056,0.14832723410250953,0.2525300596420316
0.55,0.95,0.8075540061233656,0.95000000000005,0.1424459938766844,0.25828840030173317
0.55,0.95,0.8203342527893697,0.950000000000049,0.12966574721067933,0.25274115068479414
0.55,0.95,0.8074346108582817,0.9500000000000693,0.1425653891417876,0.25890213125071104
0.55,0.95,0.8285515236565045,0.950000000000059,0.12144847634355445,0.2565552430413686
0.55,0.95,0.8118640211533938,0.9500000000000648,0.13813597884667098,0.25621300765412824
0.55,0.95,0.8067593187959566,0.9500000000000497,0.14324068120409306,0.25503261269204286
0.55,0.95,0.8111866613091077,0.950000000000092,0.13881333869098433,0.26014193119259266
0.55,0.95,0.8133313886335889,0.9500000000000582,0.13666861136646935,0.25740334401581866
0.55,0.95,0.7992219292469659,0.950000000000079,0.1507780707531131,0.2603220832358412
0.55,0.95,0.8027268444141349,0.9500000000000557,0.14727315558592077,0.25528154795855523
0.55,0.95,0.7980048376342671,0.9500000000000779,0.1519951623658108,0.2571761484517517
0.55,0.95,0.7995614618918241,0.9500000000000672,0.15043853810824312,0.26013364994768623
0.55,0.95,0.7966922116788957,0.9500000000000653,0.15330778832116967,0.25893116302817665
0.55,0.95,0.798534211871504,0.9500000000000668,0.15146578812856284,0.2594690612997505
0.55,0.95,0.8094013576429625,0.9500000000000806,0.14059864235711803,0.26249339310121
0.55,0.95,0.7933563126384612,0.9500000000000872,0.15664368736162607,0.25971528289482004
0.55,0.95,0.8015162981265912,0.9500000000000548,0.1484837018734636,0.2562044639693365
0.55,0.95,0.8080673122348216,0.9500000000000712,0.14193268776524964,0.2557500428224511
0.55,0.95,0.8100433582843414,0.95000000000006,0.13995664171571862,0.25783088743340987
0.55,0.925,0.7766727658975745,0.9250000000000841,0.14832723410250953,0.2525300596420316
0.55,0.925,0.7825540061233909,0.9250000000000753,0.1424459938766844,0.25828840030173317
0.55,0.925,0.7953342527893943,0.9250000000000737,0.12966574721067933,0.25274115068479414
0.55,0.925,0.7824346108583166,0.9250000000001042,0.1425653891417876,0.25890213125071104
0.55,0.925,0.8035515236565342,0.9250000000000886,0.12144847634355445,0.2565552430413686
0.55,0.925,0.7868640211534264,0.9250000000000973,0.13813597884667098,0.25621300765412824
0.55,0.925,0.7817593187959817,0.9250000000000748,0.14324068120409306,0.25503261269204286
0.55,0.925,0.7861866613091536,0.9250000000001379,0.13881333869098433,0.26014193119259266
0.55,0.925,0.7883313886336183,0.9250000000000876,0.13666861136646935,0.25740334401581866
0.55,0.925,0.7742219292470057,0.9250000000001188,0.1507780707531131,0.2603220832358412
0.55,0.925,0.7777268444141631,0.9250000000000839,0.14727315558592077,0.25528154795855523
0.55,0.925,0.7730048376343058,0.9250000000001166,0.1519951623658108,0.2571761484517517
0.55,0.925,0.7745614618918579,0.9250000000001011,0.15043853810824312,0.26013364994768623
0.55,0.925,0.7716922116789284,0.9250000000000981,0.15330778832116967,0.25893116302817665
0.55,0.925,0.7735342118715375,0.9250000000001003,0.15146578812856284,0.2594690612997505
0.55,0.925,0.784401357643003,0.9250000000001211,0.14059864235711803,0.26249339310121
0.55,0.925,0.7683563126385052,0.9250000000001313,0.15664368736162607,0.25971528289482004
0.55,0.925,0.7765162981266189,0.9250000000000825,0.1484837018734636,0.2562044639693365
0.55,0.925,0.7830673122348577,0.9250000000001073,0.14193268776524964,0.2557500428224511
0.55,0.925,0.7850433582843714,0.9250000000000901,0.13995664171571862,0.25783088743340987
0.55,0.9,0.7516727658976028,0.9000000000001123,0.14832723410250953,0.2525300596420316
0.55,0.9,0.7575540061234157,0.9000000000001002,0.1424459938766844,0.25828840030173317
0.55,0.9,0.7703342527894188,0.9000000000000982,0.12966574721067933,0.25274115068479414
0.55,0.9,0.7574346108583512,0.9000000000001388,0.1425653891417876,0.25890213125071104
0.55,0.9,0.7785515236565638,0.9000000000001183,0.12144847634355445,0.2565552430413686
0.55,0.9,0.7618640211534585,0.9000000000001295,0.13813597884667098,0.25621300765412824
0.55,0.9,0.756759318796007,0.9000000000001,0.14324068120409306,0.25503261269204286
0.55,0.9,0.7611866613091997,0.900000000000184,0.13881333869098433,0.26014193119259266
0.55,0.9,0.7633313886336475,0.9000000000001168,0.13666861136646935,0.25740334401581866
0.55,0.9,0.749221929247045,0.9000000000001581,0.1507780707531131,0.2603220832358412
0.55,0.9,0.7527268444141906,0.9000000000001114,0.14727315558592077,0.25528154795855523
0.55,0.9,0.7480048376343448,0.9000000000001556,0.1519951623658108,0.2571761484517517
0.55,0.9,0.7495614618918918,0.9000000000001349,0.15043853810824312,0.26013364994768623
0.55,0.9,0.7466922116789613,0.9000000000001309,0.15330778832116967,0.25893116302817665
0.55,0.9,0.7485342118715708,0.9000000000001336,0.15146578812856284,0.2594690612997505
0.55,0.9,0.7594013576430435,0.9000000000001616,0.14059864235711803,0.26249339310121
0.55,0.9,0.7433563126385487,0.9000000000001748,0.15664368736162607,0.25971528289482004
0.55,0.9,0.7515162981266464,0.90000000000011,0.1484837018734636,0.2562044639693365
0.55,0.9,0.7580673122348931,0.9000000000001427,0.14193268776524964,0.2557500428224511
0.55,0.9,0.7600433582844016,0.9000000000001203,0.13995664171571862,0.25783088743340987
0.55,0.875,0.7266727658976306,0.8750000000001402,0.14832723410250953,0.2525300596420316
0.55,0.875,0.7325540061234409,0.8750000000001253,0.1424459938766844,0.25828840030173317
0.55,0.875,0.7453342527894433,0.8750000000001227,0.12966574721067933,0.25274115068479414
0.55,0.875,0.7324346108583859,0.8750000000001735,0.1425653891417876,0.25890213125071104
0.55,0.875,0.7535515236565933,0.8750000000001478,0.12144847634355445,0.2565552430413686
0.55,0.875,0.7368640211534909,0.8750000000001619,0.13813597884667098,0.25621300765412824
0.55,0.875,0.7317593187960317,0.8750000000001248,0.14324068120409306,0.25503261269204286
0.55,0.875,0.7361866613092453,0.8750000000002296,0.13881333869098433,0.26014193119259266
0.55,0.875,0.7383313886336764,0.8750000000001458,0.13666861136646935,0.25740334401581866
0.55,0.875,0.7242219292470844,0.8750000000001975,0.1507780707531131,0.2603220832358412
0.55,0.875,0.7277268444142184,0.8750000000001392,0.14727315558592077,0.25528154795855523
0.55,0.875,0.7230048376343833,0.8750000000001941,0.1519951623658108,0.2571761484517517
0.55,0.875,0.7245614618919253,0.8750000000001684,0.15043853810824312,0.26013364994768623
0.55,0.875,0.7216922116789939,0.8750000000001635,0.15330778832116967,0.25893116302817665
0.55,0.875,0.7235342118716043,0.8750000000001671,0.15146578812856284,0.2594690612997505
0.55,0.875,0.7344013576430838,0.8750000000002018,0.14059864235711803,0.26249339310121
0.55,0.875,0.7183563126385923,0.8750000000002184,0.15664368736162607,0.25971528289482004
0.55,0.875,0.7265162981266735,0.8750000000001371,0.1484837018734636,0.2562044639693365
0.55,0.875,0.7330673122349287,0.8750000000001783,0.14193268776524964,0.2557500428224511
0.55,0.875,0.7350433582844316,0.8750000000001502,0.13995664171571862,0.25783088743340987
0.55,0.85,0.7016727658976589,0.8500000000001684,0.14832723410250953,0.2525300596420316
0.55,0.85,0.7075540061234659,0.8500000000001503,0.1424459938766844,0.25828840030173317
0.55,0.85,0.720334252789468,0.8500000000001474,0.12966574721067933,0.25274115068479414
0.55,0.85,0.7074346108584205,0.8500000000002081,0.1425653891417876,0.25890213125071104
0.55,0.85,0.7285515236566229,0.8500000000001774,0.12144847634355445,0.2565552430413686
0.55,0.85,0.7118640211535232,0.8500000000001942,0.13813597884667098,0.25621300765412824
0.55,0.85,0.7067593187960569,0.85000000000015,0.14324068120409306,0.25503261269204286
0.55,0.85,0.7111866613092913,0.8500000000002756,0.13881333869098433,0.26014193119259266
0.55,0.85,0.7133313886337057,0.8500000000001751,0.13666861136646935,0.25740334401581866
0.55,0.85,0.6992219292471242,0.8500000000002373,0.1507780707531131,0.2603220832358412
0.55,0.85,0.7027268444142463,0.8500000000001671,0.14727315558592077,0.25528154795855523
0.55,0.85,0.6980048376344224,0.8500000000002332,0.1519951623658108,0.2571761484517517
0.55,0.85,0.6995614618919588,0.8500000000002019,0.15043853810824312,0.26013364994768623
0.55,0.85,0.6966922116790267,0.8500000000001964,0.15330778832116967,0.25893116302817665
0.55,0.85,0.6985342118716379,0.8500000000002007,0.15146578812856284,0.2594690612997505
0.55,0.85,0.7094013576431244,0.8500000000002425,0.14059864235711803,0.26249339310121
0.55,0.85,0.6933563126386363,0.8500000000002623,0.15664368736162607,0.25971528289482004
0.55,0.85,0.7015162981267011,0.8500000000001647,0.1484837018734636,0.2562044639693365
0.55,0.85,0.7080673122349643,0.8500000000002139,0.14193268776524964,0.2557500428224511
0.55,0.85,0.7100433582844617,0.8500000000001804,0.13995664171571862,0.25783088743340987
0.55,0.825,0.6766727658976868,0.8250000000001964,0.14832723410250953,0.2525300596420316
0.55,0.825,0.682554006123491,0.8250000000001755,0.1424459938766844,0.25828840030173317
0.55,0.825,0.6953342527894923,0.8250000000001717,0.12966574721067933,0.25274115068479414
0.55,0.825,0.6824346108584555,0.8250000000002431,0.1425653891417876,0.25890213125071104
0.55,0.825,0.7035515236566522,0.8250000000002067,0.12144847634355445,0.2565552430413686
0.55,0.825,0.6868640211535556,0.8250000000002266,0.13813597884667098,0.25621300765412824
0.55,0.825,0.6817593187960818,0.8250000000001748,0.14324068120409306,0.25503261269204286
0.55,0.825,0.6861866613093373,0.8250000000003216,0.13881333869098433,0.26014193119259266
0.55,0.825,0.6883313886337349,0.8250000000002042,0.13666861136646935,0.25740334401581866
0.55,0.825,0.6742219292471638,0.825000000000277,0.1507780707531131,0.2603220832358412
0.55,0.825,0.6777268444142743,0.8250000000001951,0.14727315558592077,0.25528154795855523
0.55,0.825,0.6730048376344612,0.825000000000272,0.1519951623658108,0.2571761484517517
0.55,0.825,0.6745614618919926,0.8250000000002358,0.15043853810824312,0.26013364994768623
0.55,0.825,0.6716922116790595,0.8250000000002291,0.15330778832116967,0.25893116302817665
0.55,0.825,0.6735342118716713,0.8250000000002341,0.15146578812856284,0.2594690612997505
0.55,0.825,0.6844013576431645,0.8250000000002825,0.14059864235711803,0.26249339310121
0.55,0.825,0.6683563126386798,0.8250000000003058,0.15664368736162607,0.25971528289482004
0.55,0.825,0.6765162981267285,0.8250000000001921,0.1484837018734636,0.2562044639693365
0.55,0.825,0.683067312235,0.8250000000002496,0.14193268776524964,0.2557500428224511
0.55,0.825,0.6850433582844917,0.8250000000002103,0.13995664171571862,0.25783088743340987
0.55,0.8,0.6516727658977151,0.8000000000002246,0.14832723410250953,0.2525300596420316
0.55,0.8,0.6575540061235162,0.8000000000002007,0.1424459938766844,0.25828840030173317
0.55,0.8,0.6703342527895171,0.8000000000001964,0.12966574721067933,0.25274115068479414
0.55,0.8,0.6574346108584902,0.8000000000002778,0.1425653891417876,0.25890213125071104
0.55,0.8,0.6785515236566821,0.8000000000002366,0.12144847634355445,0.2565552430413686
0.55,0.8,0.6618640211535882,0.8000000000002592,0.13813597884667098,0.25621300765412824
0.55,0.8,0.6567593187961066,0.8000000000001997,0.14324068120409306,0.25503261269204286
0.55,0.8,0.6611866613093833,0.8000000000003676,0.13881333869098433,0.26014193119259266
0.55,0.8,0.663331388633764,0.8000000000002333,0.13666861136646935,0.25740334401581866
0.55,0.8,0.6492219292472033,0.8000000000003165,0.1507780707531131,0.2603220832358412
0.55,0.8,0.6527268444143022,0.800000000000223,0.14727315558592077,0.25528154795855523
0.55,0.8,0.6480048376345005,0.8000000000003112,0.1519951623658108,0.2571761484517517
0.55,0.8,0.6495614618920266,0.8000000000002697,0.15043853810824312,0.26013364994768623
0.55,0.8,0.6466922116790921,0.8000000000002617,0.15330778832116967,0.25893116302817665
0.55,0.8,0.6485342118717048,0.8000000000002676,0.15146578812856284,0.2594690612997505
0.55,0.8,0.6594013576432051,0.8000000000003231,0.14059864235711803,0.26249339310121
0.55,0.8,0.6433563126387238,0.8000000000003499,0.15664368736162607,0.25971528289482004
0.55,0.8,0.6515162981267563,0.8000000000002199,0.1484837018734636,0.2562044639693365
0.55,0.8,0.6580673122350358,0.8000000000002855,0.14193268776524964,0.2557500428224511
0.55,0.8,0.660043358284522,0.8000000000002406,0.13995664171571862,0.25783088743340987
0.55,0.775,0.6266727658977429,0.7750000000002525,0.14832723410250953,0.2525300596420316
0.55,0.775,0.6325540061235412,0.7750000000002256,0.1424459938766844,0.25828840030173317
0.55,0.775,0.6453342527895415,0.7750000000002208,0.12966574721067933,0.25274115068479414
0.55,0.775,0.6324346108585247,0.7750000000003123,0.1425653891417876,0.25890213125071104
0.55,0.775,0.6535515236567115,0.775000000000266,0.12144847634355445,0.2565552430413686
0.55,0.775,0.6368640211536205,0.7750000000002915,0.13813597884667098,0.25621300765412824
0.55,0.775,0.6317593187961316,0.7750000000002246,0.14324068120409306,0.25503261269204286
0.55,0.775,0.6361866613094294,0.7750000000004137,0.13881333869098433,0.26014193119259266
0.55,0.775,0.6383313886337932,0.7750000000002626,0.13666861136646935,0.25740334401581866
0.55,0.775,0.624221929247243,0.7750000000003561,0.1507780707531131,0.2603220832358412
0.55,0.775,0.62772684441433,0.7750000000002508,0.14727315558592077,0.25528154795855523
0.55,0.775,0.6230048376345391,0.7750000000003499,0.1519951623658108,0.2571761484517517
0.55,0.775,0.62456146189206,0.7750000000003031,0.15043853810824312,0.26013364994768623
0.55,0.775,0.6216922116791248,0.7750000000002945,0.15330778832116967,0.25893116302817665
0.55,0.775,0.6235342118717381,0.7750000000003009,0.15146578812856284,0.2594690612997505
0.55,0.775,0.6344013576432456,0.7750000000003636,0.14059864235711803,0.26249339310121
0.55,0.775,0.6183563126387673,0.7750000000003934,0.15664368736162607,0.25971528289482004
0.55,0.775,0.6265162981267836,0.7750000000002472,0.1484837018734636,0.2562044639693365
0.55,0.775,0.6330673122350716,0.7750000000003213,0.14193268776524964,0.2557500428224511
0.55,0.775,0.6350433582845519,0.7750000000002706,0.13995664171571862,0.25783088743340987
0.55,0.75,0.6016727658977712,0.7500000000002808,0.14832723410250953,0.2525300596420316
0.55,0.75,0.6075540061235661,0.7500000000002506,0.1424459938766844,0.25828840030173317
0.55,0.75,0.6203342527895659,0.7500000000002452,0.12966574721067933,0.25274115068479414
0.55,0.75,0.6074346108585597,0.7500000000003473,0.1425653891417876,0.25890213125071104
0.55,0.75,0.6285515236567413,0.7500000000002958,0.12144847634355445,0.2565552430413686
0.55,0.75,0.6118640211536529,0.7500000000003239,0.13813597884667098,0.25621300765412824
0.55,0.75,0.6067593187961565,0.7500000000002496,0.14324068120409306,0.25503261269204286
0.55,0.75,0.6111866613094753,0.7500000000004596,0.13881333869098433,0.26014193119259266
0.55,0.75,0.6133313886338223,0.7500000000002917,0.13666861136646935,0.25740334401581866
0.55,0.75,0.5992219292472823,0.7500000000003955,0.1507780707531131,0.2603220832358412
0.55,0.75,0.6027268444143578,0.7500000000002786,0.14727315558592077,0.25528154795855523
0.55,0.75,0.5980048376345781,0.7500000000003889,0.1519951623658108,0.2571761484517517
0.55,0.75,0.5995614618920937,0.7500000000003368,0.15043853810824312,0.26013364994768623
0.55,0.75,0.5966922116791576,0.7500000000003273,0.15330778832116967,0.25893116302817665
0.55,0.75,0.5985342118717716,0.7500000000003344,0.15146578812856284,0.2594690612997505
0.55,0.75,0.6094013576432855,0.7500000000004036,0.14059864235711803,0.26249339310121
0.55,0.75,0.5933563126388113,0.7500000000004373,0.15664368736162607,0.25971528289482004
0.55,0.75,0.601516298126811,0.7500000000002746,0.1484837018734636,0.2562044639693365
0.55,0.75,0.608067312235107,0.7500000000003567,0.14193268776524964,0.2557500428224511
0.55,0.75,0.610043358284582,0.7500000000003006,0.13995664171571862,0.25783088743340987
0.55,0.725,0.576672765897799,0.7250000000003086,0.14832723410250953,0.2525300596420316
0.55,0.725,0.582554006123591,0.7250000000002754,0.1424459938766844,0.25828840030173317
0.55,0.725,0.5953342527895905,0.7250000000002699,0.12966574721067933,0.25274115068479414
0.55,0.725,0.5824346108585944,0.725000000000382,0.1425653891417876,0.25890213125071104
0.55,0.725,0.6035515236567706,0.725000000000325,0.12144847634355445,0.2565552430413686
0.55,0.725,0.5868640211536852,0.7250000000003561,0.13813597884667098,0.25621300765412824
0.55,0.725,0.5817593187961815,0.7250000000002745,0.14324068120409306,0.25503261269204286
0.55,0.725,0.5861866613095212,0.7250000000005056,0.13881333869098433,0.26014193119259266
0.55,0.725,0.5883313886338514,0.7250000000003207,0.13666861136646935,0.25740334401581866
0.55,0.725,0.5742219292473218,0.725000000000435,0.1507780707531131,0.2603220832358412
0.55,0.725,0.5777268444143856,0.7250000000003064,0.14727315558592077,0.25528154795855523
0.55,0.725,0.5730048376346166,0.7250000000004274,0.1519951623658108,0.2571761484517517
0.55,0.725,0.5745614618921272,0.7250000000003703,0.15043853810824312,0.26013364994768623
0.55,0.725,0.5716922116791902,0.7250000000003598,0.15330778832116967,0.25893116302817665
0.55,0.725,0.5735342118718049,0.7250000000003677,0.15146578812856284,0.2594690612997505
0.55,0.725,0.584401357643326,0.7250000000004441,0.14059864235711803,0.26249339310121
0.55,0.725,0.5683563126388547,0.7250000000004807,0.15664368736162607,0.25971528289482004
0.55,0.725,0.5765162981268385,0.7250000000003021,0.1484837018734636,0.2562044639693365
0.55,0.725,0.5830673122351426,0.7250000000003923,0.14193268776524964,0.2557500428224511
0.55,0.725,0.5850433582846118,0.7250000000003305,0.13995664171571862,0.25783088743340987
0.55,0.7,0.5516727658978273,0.7000000000003368,0.14832723410250953,0.2525300596420316
