theta_post,p_high_post,delta_v,Value_High,Value_Low,LH_Ratio
0.55,0.5249999999999999,0.2115268386679122,0.451560042583497,0.24003320391558483,0.39635217486114394
0.55,0.5249999999999999,0.29524526319769173,0.48536028904694173,0.19011502584925,0.385715204627342
0.55,0.5249999999999999,0.2608755344302976,0.46772395147877655,0.20684841704847895,0.39056017902255147
0.55,0.5249999999999999,0.2722084878541555,0.46762263524248643,0.19541414738833093,0.34349501964262324
0.55,0.5,0.19494342976717574,0.4266770818392684,0.23173365207209265,0.4301016077472688
0.55,0.5,0.19494785632434933,0.4280854471899647,0.2331375908656154,0.4498504214041916
0.55,0.5,0.23458695036307262,0.43310188968217356,0.19851493931910094,0.3913597626998157
0.55,0.5,0.23210559405474804,0.4471832263030304,0.21507763224828239,0.4191899335625777
0.55,0.5,0.21280717766166352,0.4232275306299791,0.21042035296831557,0.46221217943942855
0.55,0.5,0.2112704505597895,0.4258013973440907,0.21453094678430124,0.4718551594092217
0.55,0.5,0.2028323756479588,0.4348391503145557,0.23200677466659692,0.4269794775504827
0.55,0.5,0.17469434001781137,0.4157072577294554,0.24101291771164401,0.5243004748361568
0.55,0.5,0.1637797317899558,0.4102113544674662,0.2464316226775104,0.5093401359764984
0.55,0.5,0.13954841009272068,0.40272796343617157,0.2631795533434509,0.5330957936975559
0.55,0.5,0.19393797012949854,0.42189370890110617,0.22795573877160763,0.4237549734059456
0.55,0.5,0.23315297316281056,0.4454444334005482,0.21229146023773762,0.41381176561303945
0.55,0.5,0.20870691638339667,0.43420708817382553,0.22550017179042886,0.4249778770117177
0.55,0.5,0.22613568893852637,0.4440735127110578,0.21793782377253146,0.4195670167546317
0.55,0.5,0.21047905696754698,0.43299672526086946,0.22251766829332248,0.4553294523945961
0.55,0.5,0.22805546394399276,0.4374924994329284,0.20943703548893564,0.4067005185246928
0.55,0.5,0.158946246326708,0.4134412993158829,0.2544950529891749,0.4441149432470878
0.55,0.5,0.21526971092056296,0.43747158656712826,0.2222018756465653,0.4561919137934479
0.55,0.5,0.1845764395311528,0.4234801185431639,0.23890367901201112,0.41823925738131706
0.55,0.5,0.21852230907228412,0.4292881049574098,0.2107657958851257,0.3717608973217984
0.6000000000000001,1.0,0.8391249363184031,0.98056973422498,0.1414447979065768,0.2211787355487584
0.6000000000000001,1.0,0.82779893716649,0.9698294180247972,0.14203048085830722,0.23193223994348552
0.6000000000000001,1.0,0.8171163695890029,0.9599278980515816,0.14281152846257877,0.22276296184543243
0.6000000000000001,1.0,0.8437087787870317,0.9825379038533074,0.1388291250662758,0.22457191080103034
0.6000000000000001,1.0,0.8519073873042394,0.9791810644965768,0.12727367719233743,0.2264700323555877
0.6000000000000001,1.0,0.8382004773988527,0.9724145648091972,0.13421408741034446,0.2313088237276407
0.6000000000000001,1.0,0.8418817104607983,0.9799354806824196,0.1380537702216213,0.2205333866808931
0.6000000000000001,1.0,0.8275839390834725,0.9707048918458635,0.14312095276239106,0.22965966268038598
0.6000000000000001,1.0,0.8275021513009557,0.966536760404924,0.13903460910396828,0.23255832080206423
0.6000000000000001,1.0,0.8210990512813262,0.9698754410372821,0.1487763897559559,0.23019379954227315
0.6000000000000001,1.0,0.8136387781090785,0.969343967161101,0.15570518905202257,0.2257277685976847
0.6000000000000001,1.0,0.8008674470945399,0.9572717155262245,0.15640426843168453,0.2299313671418199
0.6000000000000001,1.0,0.8060420453417333,0.9587479934120418,0.15270594807030846,0.23001516329052193
0.6000000000000001,1.0,0.8302352067469998,0.9738272444522614,0.14359203770526158,0.22828776089922934
0.6000000000000001,1.0,0.815618617929579,0.965579315419644,0.14996069749006502,0.22770909552223434
0.6000000000000001,1.0,0.8295347826867469,0.9744049368153955,0.14487015412864868,0.23236502581708227
0.6000000000000001,1.0,0.8188314377251087,0.9742661542274546,0.15543471650234586,0.2298725252094322
0.6000000000000001,1.0,0.8341149242640693,0.979972158368582,0.14585723410451265,0.22947452418600708
0.6000000000000001,1.0,0.8056864608051291,0.9569174606221358,0.15123099981700677,0.2313156071726964
0.6000000000000001,1.0,0.8206945097984951,0.9647968117842706,0.14410230198577545,0.22752183952263708
0.6000000000000001,0.975,0.8146106929627837,0.9560554908693605,0.1414447979065768,0.2211787355487584
0.6000000000000001,0.975,0.8035532017158755,0.9455836825741827,0.14203048085830722,0.23193223994348552
0.6000000000000001,0.975,0.7931181721377183,0.935929700600297,0.14281152846257877,0.22276296184543243
0.6000000000000001,0.975,0.819145331190704,0.9579744562569797,0.1388291250662758,0.22457191080103034
0.6000000000000001,0.975,0.8274278606918313,0.9547015378841687,0.12727367719233743,0.2264700323555877
0.6000000000000001,0.975,0.8138901132786274,0.9481042006889718,0.13421408741034446,0.2313088237276407
0.6000000000000001,0.975,0.8173833234437424,0.9554370936653638,0.1380537702216213,0.2205333866808931
0.6000000000000001,0.975,0.8033163167873341,0.9464372695497252,0.14312095276239106,0.22965966268038598
0.6000000000000001,0.975,0.8033387322908381,0.9423733413948063,0.13903460910396828,0.23255832080206423
0.6000000000000001,0.975,0.7968520745765874,0.9456285407940352,0.14877646621744792,0.23083345839088726
0.6000000000000001,0.975,0.7894051789300562,0.9451103679820788,0.15570518905202257,0.2257277685976847
0.6000000000000001,0.975,0.7769356542063934,0.933339922638078,0.15640426843168453,0.2299313671418199
0.6000000000000001,0.975,0.782073345506438,0.9347792935767465,0.15270594807030846,0.23001516329052193
0.6000000000000001,0.975,0.8058895256356988,0.9494815633409605,0.14359203770526158,0.22828776089922934
0.6000000000000001,0.975,0.791479135044094,0.941439832534159,0.14996069749006502,0.22770909552223434
0.6000000000000001,0.975,0.8051746592663684,0.9500448133950171,0.14487015412864868,0.23236502581708227
0.6000000000000001,0.975,0.7944747838694302,0.949909500371776,0.15543471650234586,0.2298725252094322
0.6000000000000001,0.975,0.8096156203048605,0.9554728544093731,0.14585723410451265,0.22947452418600708
0.6000000000000001,0.975,0.7817635242895822,0.932994524106589,0.15123099981700677,0.2313156071726964
0.6000000000000001,0.975,0.7965710438748461,0.9406765183799846,0.1441054745051385,0.2283771251880493
0.6000000000000001,0.95,0.790096449607164,0.9315412475137408,0.1414447979065768,0.2211787355487584
0.6000000000000001,0.95,0.7793074660352507,0.9213379471228584,0.1420304810876077,0.23209874010998569
0.6000000000000001,0.95,0.7691199746864334,0.9119315031490123,0.14281152846257877,0.22276296184543243
0.6000000000000001,0.95,0.7945818835943764,0.9334110086606522,0.1388291250662758,0.22457191080103034
0.6000000000000001,0.95,0.8029483340794227,0.9302220112717601,0.12727367719233743,0.2264700323555877
0.6000000000000001,0.95,0.7895771192577726,0.9237936492885139,0.13421653003074133,0.23148426232413194
0.6000000000000001,0.95,0.7928849364266863,0.9309387066483076,0.1380537702216213,0.2205333866808931
0.6000000000000001,0.95,0.7790486944911956,0.9221696472535866,0.14312095276239106,0.22965966268038598
0.6000000000000001,0.95,0.7791753132807208,0.918209922384689,0.13903460910396828,0.23255832080206423
0.6000000000000001,0.95,0.7726051889152084,0.9213816551326562,0.14877646621744792,0.23083345839088726
0.6000000000000001,0.95,0.7651715797510339,0.9208767688030565,0.15570518905202257,0.2257277685976847
0.6000000000000001,0.95,0.7530038613182467,0.9094081297499312,0.15640426843168453,0.2299313671418199
0.6000000000000001,0.95,0.7581046456711428,0.9108105937414512,0.15270594807030846,0.23001516329052193
0.6000000000000001,0.95,0.7815438445243983,0.9251358822296598,0.14359203770526158,0.22828776089922934
0.6000000000000001,0.95,0.7673396521586089,0.9173003496486739,0.14996069749006502,0.22770909552223434
0.6000000000000001,0.95,0.7808145358459897,0.9256846899746384,0.14487015412864868,0.23236502581708227
0.6000000000000001,0.95,0.7701181300137514,0.9255528465160973,0.15543471650234586,0.2298725252094322
0.6000000000000001,0.95,0.7851163163456515,0.9309735504501642,0.14585723410451265,0.22947452418600708
0.6000000000000001,0.95,0.7578405877740351,0.9090715875910419,0.15123099981700677,0.2313156071726964
0.6000000000000001,0.95,0.7724511331471595,0.916556607652298,0.1441054745051385,0.2283771251880493
0.6000000000000001,0.925,0.7655822062515446,0.9070270041581214,0.1414447979065768,0.2211787355487584
0.6000000000000001,0.925,0.7550617305846552,0.8970922116722629,0.1420304810876077,0.23209874010998569
0.6000000000000001,0.925,0.7451217772351488,0.8879333056977277,0.14281152846257877,0.22276296184543243
0.6000000000000001,0.925,0.7700184359980489,0.9088475610643246,0.1388291250662758,0.22457191080103034
0.6000000000000001,0.925,0.7784688074670142,0.9057424846593516,0.12727367719233743,0.2264700323555877
0.6000000000000001,0.925,0.7652667600659747,0.899483290096716,0.13421653003074133,0.23148426232413194
0.6000000000000001,0.925,0.7683865494096305,0.9064403196312517,0.1380537702216213,0.2205333866808931
0.6000000000000001,0.925,0.7547810721950576,0.8979020249574486,0.14312095276239106,0.22965966268038598
0.6000000000000001,0.925,0.7550118942706033,0.8940465033745716,0.13903460910396828,0.23255832080206423
0.6000000000000001,0.925,0.7483578531817981,0.8971346890225291,0.148776835840731,0.2320371175146234
0.6000000000000001,0.925,0.7409379805720113,0.8966431696240339,0.15570518905202257,0.2257277685976847
0.6000000000000001,0.925,0.7290720684301003,0.8854763368617848,0.15640426843168453,0.2299313671418199
0.6000000000000001,0.925,0.7341359458358474,0.8868418939061559,0.15270594807030846,0.23001516329052193
0.6000000000000001,0.925,0.7571981634130975,0.9007902011183591,0.14359203770526158,0.22828776089922934
0.6000000000000001,0.925,0.743200169273124,0.8931608667631891,0.14996069749006502,0.22770909552223434
0.6000000000000001,0.925,0.7564544124256116,0.9013245665542603,0.14487015412864868,0.23236502581708227
0.6000000000000001,0.925,0.7457614761580725,0.9011961926604184,0.15543471650234586,0.2298725252094322
0.6000000000000001,0.925,0.7606170123864426,0.9064742464909553,0.14585723410451265,0.22947452418600708
0.6000000000000001,0.925,0.7339176512584882,0.885148651075495,0.15123099981700677,0.2313156071726964
0.6000000000000001,0.925,0.7483312224194731,0.8924366969246116,0.1441054745051385,0.2283771251880493
0.6000000000000001,0.9,0.7410679628959251,0.882512760802502,0.1414447979065768,0.2211787355487584
0.6000000000000001,0.9,0.7308159951340591,0.8728464762216669,0.1420304810876077,0.23209874010998569
0.6000000000000001,0.9,0.7211235797838642,0.8639351082464429,0.14281152846257877,0.22276296184543243
0.6000000000000001,0.9,0.7454549884017215,0.8842841134679973,0.1388291250662758,0.22457191080103034
0.6000000000000001,0.9,0.7539892808546059,0.8812629580469433,0.12727367719233743,0.2264700323555877
0.6000000000000001,0.9,0.7409564008741765,0.8751729309049178,0.13421653003074133,0.23148426232413194
0.6000000000000001,0.9,0.7438881623925746,0.881941932614196,0.1380537702216213,0.2205333866808931
0.6000000000000001,0.9,0.7305134498989192,0.8736344026613103,0.14312095276239106,0.22965966268038598
0.6000000000000001,0.9,0.730848475260486,0.8698830843644543,0.13903460910396828,0.23255832080206423
0.6000000000000001,0.9,0.7241109696947096,0.8728878055354405,0.148776835840731,0.2320371175146234
0.6000000000000001,0.9,0.716704381392989,0.8724095704450116,0.15570518905202257,0.2257277685976847
0.6000000000000001,0.9,0.7051402755419537,0.8615445439736382,0.15640426843168453,0.2299313671418199
0.6000000000000001,0.9,0.710167246000552,0.8628731940708605,0.15270594807030846,0.23001516329052193
0.6000000000000001,0.9,0.7328524823017968,0.8764445200070584,0.14359203770526158,0.22828776089922934
0.6000000000000001,0.9,0.7190606863876392,0.8690213838777042,0.14996069749006502,0.22770909552223434
0.6000000000000001,0.9,0.7320942890052329,0.8769644431338816,0.14487015412864868,0.23236502581708227
0.6000000000000001,0.9,0.7214048223023938,0.8768395388047396,0.15543471650234586,0.2298725252094322
0.6000000000000001,0.9,0.7361177084272339,0.8819749425317466,0.14585723410451265,0.22947452418600708
0.6000000000000001,0.9,0.7099947140740972,0.8612257145596186,0.1512310004855214,0.2314625363528316
0.6000000000000001,0.9,0.7242113116917863,0.8683167861969249,0.1441054745051385,0.2283771251880493
0.6000000000000001,0.875,0.7165537195403059,0.8579985174468827,0.1414447979065768,0.2211787355487584
0.6000000000000001,0.875,0.7065702593545576,0.8486007407697376,0.1420304814151799,0.2322696218598148
0.6000000000000001,0.875,0.6971253823325791,0.8399369107951579,0.14281152846257877,0.22276296184543243
0.6000000000000001,0.875,0.7208915408053939,0.8597206658716696,0.1388291250662758,0.22457191080103034
0.6000000000000001,0.875,0.7295097542421973,0.8567834314345347,0.12727367719233743,0.2264700323555877
0.6000000000000001,0.875,0.7166460416823782,0.8508625717131195,0.13421653003074133,0.23148426232413194
0.6000000000000001,0.875,0.7193897753755185,0.8574435455971399,0.1380537702216213,0.2205333866808931
0.6000000000000001,0.875,0.706245827602781,0.8493667803651721,0.14312095276239106,0.22965966268038598
0.6000000000000001,0.875,0.7066751256092151,0.8457174083616621,0.13904228275244698,0.23359480504750374
0.6000000000000001,0.875,0.6998640862076209,0.8486409220483518,0.148776835840731,0.2320371175146234
0.6000000000000001,0.875,0.6924707822139667,0.8481759712659893,0.15570518905202257,0.2257277685976847
0.6000000000000001,0.875,0.6812084826538072,0.8376127510854917,0.15640426843168453,0.2299313671418199
0.6000000000000001,0.875,0.6861985461652568,0.8389044942355652,0.15270594807030846,0.23001516329052193
0.6000000000000001,0.875,0.708506801190496,0.8520988388957575,0.14359203770526158,0.22828776089922934
0.6000000000000001,0.875,0.6949212035021538,0.8448819009922188,0.14996069749006502,0.22770909552223434
0.6000000000000001,0.875,0.7077341655848548,0.8526043197135035,0.14487015412864868,0.23236502581708227
0.6000000000000001,0.875,0.6970481684467152,0.8524828849490611,0.15543471650234586,0.2298725252094322
0.6000000000000001,0.875,0.7116184044680247,0.8574756385725374,0.14585723410451265,0.22947452418600708
0.6000000000000001,0.875,0.6860717774785757,0.8373027780427472,0.15123100056417146,0.23161309341395775
0.6000000000000001,0.875,0.7000914009640997,0.8441968754692383,0.1441054745051385,0.2283771251880493
0.6000000000000001,0.85,0.6920394761846865,0.8334842740912634,0.1414447979065768,0.2211787355487584
0.6000000000000001,0.85,0.6812932099869091,0.82372691425114,0.14243370426423085,0.23671607418800722
0.6000000000000001,0.85,0.6731271848812945,0.8159387133438734,0.14281152846257877,0.22276296184543243
0.6000000000000001,0.85,0.6963280932090661,0.8351572182753418,0.1388291250662758,0.22457191080103034
0.6000000000000001,0.85,0.7050302276297891,0.8323039048221265,0.12727367719233743,0.2264700323555877
0.6000000000000001,0.85,0.6923356824905801,0.8265522125213214,0.13421653003074133,0.23148426232413194
0.6000000000000001,0.85,0.6948913883584626,0.832945158580084,0.1380537702216213,0.2205333866808931
0.6000000000000001,0.85,0.6819782053066423,0.8250991580690333,0.14312095276239106,0.22965966268038598
0.6000000000000001,0.85,0.6825117710846027,0.8215540538370497,0.13904228275244698,0.23359480504750374
0.6000000000000001,0.85,0.6756172027205322,0.8243940385612631,0.148776835840731,0.2320371175146234
0.6000000000000001,0.85,0.668237183034944,0.8239423720869665,0.15570518905202257,0.2257277685976847
0.6000000000000001,0.85,0.6572766897656603,0.8136809581973449,0.15640426843168453,0.2299313671418199
0.6000000000000001,0.85,0.6622298463299611,0.8149357944002695,0.15270594807030846,0.23001516329052193
0.6000000000000001,0.85,0.6841611200791955,0.827753157784457,0.14359203770526158,0.22828776089922934
0.6000000000000001,0.85,0.6707817206166689,0.8207424181067339,0.14996069749006502,0.22770909552223434
0.6000000000000001,0.85,0.6833740421644764,0.8282441962931251,0.14487015412864868,0.23236502581708227
0.6000000000000001,0.85,0.6726915145910362,0.828126231093382,0.15543471650234586,0.2298725252094322
0.6000000000000001,0.85,0.687119100508816,0.8329763346133287,0.14585723410451265,0.22947452418600708
0.6000000000000001,0.85,0.6621488044970212,0.8133798414877792,0.15123103699075804,0.23293148497625174
0.6000000000000001,0.85,0.6759714902364131,0.8200769647415517,0.1441054745051385,0.2283771251880493
0.6000000000000001,0.825,0.6675252328290668,0.8089700307356437,0.1414447979065768,0.2211787355487584
0.6000000000000001,0.825,0.6570657420486415,0.7994996474731654,0.1424339054245238,0.23686663124913337
0.6000000000000001,0.825,0.6491289874300097,0.7919405158925885,0.14281152846257877,0.22276296184543243
0.6000000000000001,0.825,0.6717646456127385,0.8105937706790143,0.1388291250662758,0.22457191080103034
0.6000000000000001,0.825,0.6805507010173804,0.8078243782097178,0.12727367719233743,0.2264700323555877
0.6000000000000001,0.825,0.6680253232987818,0.8022418533295231,0.13421653003074133,0.23148426232413194
0.6000000000000001,0.825,0.6703930013414063,0.8084467715630277,0.1380537702216213,0.2205333866808931
0.6000000000000001,0.825,0.6577105771473799,0.8008315357362707,0.1431209585888909,0.23151391953464284
0.6000000000000001,0.825,0.6583484165599903,0.7973906993124373,0.13904228275244698,0.23359480504750374
0.6000000000000001,0.825,0.6513702559298884,0.8001471550048028,0.14877689907491445,0.23317950544420474
0.6000000000000001,0.825,0.6440035838559216,0.7997087729079442,0.15570518905202257,0.2257277685976847
0.6000000000000001,0.825,0.6333448968775138,0.7897491653091984,0.15640426843168453,0.2299313671418199
0.6000000000000001,0.825,0.638261146494666,0.7909670945649745,0.15270594807030846,0.23001516329052193
0.6000000000000001,0.825,0.6598154389678945,0.8034074766731562,0.14359203770526158,0.22828776089922934
0.6000000000000001,0.825,0.646642237731184,0.796602935221249,0.14996069749006502,0.22770909552223434
0.6000000000000001,0.825,0.6590139187440979,0.8038840728727465,0.14487015412864868,0.23236502581708227
0.6000000000000001,0.825,0.6483348607353573,0.8037695772377031,0.15543471650234586,0.2298725252094322
0.6000000000000001,0.825,0.6626197965496069,0.8084770306541196,0.14585723410451265,0.22947452418600708
0.6000000000000001,0.825,0.6382258679826821,0.7894569049734401,0.15123103699075804,0.23293148497625174
0.6000000000000001,0.825,0.6518515290576307,0.7959570539381947,0.14410552488056405,0.2286820032368298
0.6000000000000001,0.8,0.6430109894734476,0.7844557873800244,0.1414447979065768,0.2211787355487584
0.6000000000000001,0.8,0.6328384800040071,0.7752723854285309,0.1424339054245238,0.23686663124913337
0.6000000000000001,0.8,0.6251307899787251,0.7679423184413038,0.14281152846257877,0.22276296184543243
0.6000000000000001,0.8,0.6472011980164111,0.7860303230826868,0.1388291250662758,0.22457191080103034
0.6000000000000001,0.8,0.6560711744049722,0.7833448515973096,0.12727367719233743,0.2264700323555877
0.6000000000000001,0.8,0.6437149641069838,0.7779314941377251,0.13421653003074133,0.23148426232413194
0.6000000000000001,0.8,0.6458946143243505,0.7839483845459718,0.1380537702216213,0.2205333866808931
0.6000000000000001,0.8,0.6334429548523515,0.7765639134412424,0.1431209585888909,0.23151391953464284
0.6000000000000001,0.8,0.6341850620353778,0.7732273447878248,0.13904228275244698,0.23359480504750374
0.6000000000000001,0.8,0.6271233724449021,0.7759002715198166,0.14877689907491445,0.23317950544420474
0.6000000000000001,0.8,0.6197699846768996,0.7754751737289222,0.15570518905202257,0.2257277685976847
0.6000000000000001,0.8,0.6094131039893674,0.765817372421052,0.15640426843168453,0.2299313671418199
0.6000000000000001,0.8,0.6152464466593708,0.7675023947296792,0.15225594807030843,0.23001516329052193
0.6000000000000001,0.8,0.635469757856594,0.7790617955618555,0.14359203770526158,0.22828776089922934
0.6000000000000001,0.8,0.6225027548456991,0.7724634523357641,0.14996069749006502,0.22770909552223434
0.6000000000000001,0.8,0.6346537953237195,0.7795239494523681,0.14487015412864868,0.23236502581708227
0.6000000000000001,0.8,0.6239782068796789,0.7794129233820247,0.15543471650234586,0.2298725252094322
0.6000000000000001,0.8,0.6381204925903983,0.783977726694911,0.14585723410451265,0.22947452418600708
0.6000000000000001,0.8,0.6143029314683434,0.7655339684591014,0.15123103699075804,0.23293148497625174
0.6000000000000001,0.8,0.6277316183322371,0.7718371432128012,0.14410552488056405,0.2286820032368298
0.6000000000000001,0.775,0.6184967461178282,0.7599415440244051,0.1414447979065768,0.2211787355487584
0.6000000000000001,0.775,0.6086112179593721,0.751045123383896,0.1424339054245238,0.23686663124913337
0.6000000000000001,0.775,0.6011325925274402,0.7439441209900189,0.14281152846257877,0.22276296184543243
0.6000000000000001,0.775,0.6226377504200832,0.7614668754863589,0.1388291250662758,0.22457191080103034
0.6000000000000001,0.775,0.6315889994850328,0.7588651846217761,0.1272761851367433,0.23082479152047344
0.6000000000000001,0.775,0.6194046049151858,0.7536211349459271,0.13421653003074133,0.23148426232413194
0.6000000000000001,0.775,0.6191550571503008,0.7589972882903284,0.13984223114002753,0.2234418659417875
0.6000000000000001,0.775,0.6091753322673881,0.7522962911291465,0.14312095886175852,0.23191074493146824
0.6000000000000001,0.775,0.6100217075107652,0.7490639902632122,0.13904228275244698,0.23359480504750374
0.6000000000000001,0.775,0.6028764849494022,0.7516533880276798,0.14877690307827765,0.2331116948818131
0.6000000000000001,0.775,0.595536385497877,0.7512415745498996,0.15570518905202257,0.2257277685976847
0.6000000000000001,0.775,0.5828420611012206,0.7407463295329052,0.15790426843168454,0.2300819242029461
0.6000000000000001,0.775,0.5905448552778636,0.7433234422236721,0.15277858694580845,0.2306564972651892
0.6000000000000001,0.775,0.611124076745293,0.7547161144505545,0.14359203770526158,0.22828776089922934
0.6000000000000001,0.775,0.5983632999422134,0.748323973765971,0.1499606738237577,0.22755086767413307
0.6000000000000001,0.775,0.6102936719033409,0.7551638260319896,0.14487015412864868,0.23236502581708227
0.6000000000000001,0.775,0.599621553024,0.7550562695263459,0.15543471650234586,0.2298725252094322
0.6000000000000001,0.775,0.6135727990576509,0.7594780952192808,0.14590529616162987,0.23394606890145422
0.6000000000000001,0.775,0.5836718212179943,0.7385586860806457,0.15488686486265135,0.23374370070074818
0.6000000000000001,0.775,0.6036117076068435,0.7477172324874075,0.14410552488056405,0.2286820032368298
0.6000000000000001,0.75,0.5939825027622087,0.7354273006687855,0.1414447979065768,0.2211787355487584
0.6000000000000001,0.75,0.5843839560724677,0.7268178613566034,0.14243390528413574,0.23686663124913337
0.6000000000000001,0.75,0.5771343950761556,0.7199459235387344,0.14281152846257877,0.22276296184543243
0.6000000000000001,0.75,0.5980743028237557,0.7369034278900315,0.1388291250662758,0.22457191080103034
0.6000000000000001,0.75,0.6071094774004672,0.7343856625372105,0.1272761851367433,0.23082479152047344
0.6000000000000001,0.75,0.5950942457233879,0.7293107757541292,0.13421653003074133,0.23148426232413194
0.6000000000000001,0.75,0.5946712736570703,0.7345135047970978,0.13984223114002753,0.2234418659417875
0.6000000000000001,0.75,0.5849077099729101,0.7280286688346687,0.14312095886175852,0.23191074493146824
0.6000000000000001,0.75,0.5860689867136528,0.7250356379660998,0.13896665125244698,0.23359480504750374
0.6000000000000001,0.75,0.5786296014646463,0.7274065045429239,0.14877690307827765,0.2331116948818131
0.6000000000000001,0.75,0.571302784766745,0.7270079748436005,0.15570519007685546,0.22625426912418523
0.6000000000000001,0.75,0.558947018213074,0.7168512866447585,0.15790426843168454,0.2300819242029461
0.6000000000000001,0.75,0.5665666797222686,0.7193452666680771,0.15277858694580845,0.2306564972651892
0.6000000000000001,0.75,0.5867783955678103,0.7303704333385874,0.1435920377707771,0.22862514281555865
0.6000000000000001,0.75,0.5742238138350488,0.7241844892907666,0.14996067545571773,0.22892341669374092
0.6000000000000001,0.75,0.5855517297758494,0.7306739945867784,0.14512226481092905,0.23269102147469967
0.6000000000000001,0.75,0.575264899168321,0.7306996156706669,0.15543471650234586,0.2298725252094322
0.6000000000000001,0.75,0.5890735047480428,0.7349788018238123,0.14590529707576952,0.23511390340262206
0.6000000000000001,0.75,0.5598473201982779,0.714734211744883,0.1548868915466052,0.2360747030317505
0.6000000000000001,0.75,0.5794917968814498,0.7235973217620139,0.14410552488056405,0.2286820032368298
0.6000000000000001,0.725,0.5693627674069945,0.7108941298536274,0.14153136244663286,0.2216535693569255
0.6000000000000001,0.725,0.560156693964273,0.7025905993110083,0.1424339053467353,0.2374376247778734
0.6000000000000001,0.725,0.553136197624871,0.6959477260874497,0.14281152846257877,0.22276296184543243
0.6000000000000001,0.725,0.573510855227428,0.7123399802937037,0.1388291250662758,0.22457191080103034
0.6000000000000001,0.725,0.5826299553159014,0.7099061404526448,0.1272761851367433,0.23082479152047344
0.6000000000000001,0.725,0.5749366365315894,0.7075886665623308,0.13265203003074133,0.23112864354746052
0.6000000000000001,0.725,0.5701874614357082,0.7100297207386415,0.13984225930293323,0.22377065108069924
0.6000000000000001,0.725,0.5606400878473194,0.7037610465686899,0.14312095872137046,0.23191074493146824
0.6000000000000001,0.725,0.5619011321147904,0.7008677833672374,0.13896665125244698,0.23359480504750374
0.6000000000000001,0.725,0.5543827179798906,0.7031596210581682,0.14877690307827765,0.2331116948818131
0.6000000000000001,0.725,0.5456536333552986,0.702408823432154,0.15675519007685548,0.22642076929068541
0.6000000000000001,0.725,0.5350519636893203,0.6929562437174954,0.1579042800281751,0.2302442091753576
0.6000000000000001,0.725,0.5425885041666737,0.6953670911124822,0.15277858694580845,0.2306564972651892
0.6000000000000001,0.725,0.5558924038170685,0.7040199644711161,0.14812756065404764,0.2343309846507864
0.6000000000000001,0.725,0.5500843308586982,0.7000450063144159,0.14996067545571773,0.22892341669374092
0.6000000000000001,0.725,0.5611959299562987,0.7063181947672278,0.14512226481092905,0.23269102147469967
0.6000000000000001,0.725,0.5509082453126424,0.7063429618149882,0.15543471650234586,0.2298725252094322
0.6000000000000001,0.725,0.5645711204127136,0.7104794438198501,0.14590832340713647,0.23722538988910855
0.6000000000000001,0.725,0.536022846473457,0.6909097380200622,0.1548868915466052,0.2360747030317505
0.6000000000000001,0.725,0.5536210236717484,0.6987884114442164,0.14516738777246804,0.23612680094950061
0.6000000000000001,0.7,0.5448491767316122,0.6863805391690208,0.1415313624374086,0.22180789034457987
0.6000000000000001,0.7,0.5359294319190732,0.6783633372658084,0.1424339053467353,0.2374376247778734
0.6000000000000001,0.7,0.5291380001735864,0.6719495286361651,0.14281152846257877,0.22276296184543243
0.6000000000000001,0.7,0.5489474076311006,0.6877765326973764,0.1388291250662758,0.22457191080103034
0.6000000000000001,0.7,0.5581504332313356,0.6854266183680789,0.1272761851367433,0.23082479152047344
0.6000000000000001,0.7,0.5423063784378062,0.6798896250785239,0.1375832466407178,0.24017317044913028
0.6000000000000001,0.7,0.5457036781976164,0.6855459372712491,0.1398422590736327,0.22360415091419905
0.6000000000000001,0.7,0.5361658016714165,0.6794423044133269,0.14327650274191037,0.23604331531324596
0.6000000000000001,0.7,0.5377332775159278,0.6766999287683748,0.13896665125244698,0.23359480504750374
0.6000000000000001,0.7,0.5301358344951345,0.6789127375734121,0.14877690307827765,0.2331116948818131
0.6000000000000001,0.7,0.5214326394438519,0.6781878295207073,0.15675519007685548,0.22642076929068541
0.6000000000000001,0.7,0.5111569208025224,0.6690612008306975,0.1579042800281751,0.2302442091753576
0.6000000000000001,0.7,0.5186103285324075,0.6713889155568661,0.1527785870244585,0.23081472511329046
0.6000000000000001,0.7,0.5316158533180725,0.6797434139721201,0.14812756065404764,0.2343309846507864
0.6000000000000001,0.7,0.5258205147117121,0.6759020569142459,0.15008154220253378,0.2346334464852007
0.6000000000000001,0.7,0.5368401301367484,0.6819623949476774,0.14512226481092905,0.23269102147469967
0.6000000000000001,0.7,0.5195799795069636,0.6779098509593093,0.15832987145234584,0.2307058585427655
0.6000000000000001,0.7,0.5400626874383629,0.6859792246011651,0.1459165371628022,0.24346914613286483
0.6000000000000001,0.7,0.5121983727486361,0.6670852642952413,0.1548868915466052,0.2360747030317505
0.6000000000000001,0.7,0.5149917942962563,0.6678671745324476,0.15287538023619127,0.24367948984826346
0.6000000000000001,0.675,0.5203355860470117,0.6618669484844203,0.1415313624374086,0.22180789034457987
0.6000000000000001,0.675,0.5117021698738737,0.654136075220609,0.1424339053467353,0.2374376247778734
0.6000000000000001,0.675,0.5009649502223015,0.6460759786848803,0.14511102846257878,0.22322690553226765
0.6000000000000001,0.675,0.5243839179797942,0.6632130850087995,0.1388291670290053,0.2253441115732311
